Tid,Inflow mobility
5706,18.11821149863863
5707,15.48854533609922
5708,8.264539501825281
5709,5.090500215089844
5710,2.5147731576999983
5711,0.4501034176967817
5712,1.8287277394988968
5713,2.23751082675636
5714,0.0
5715,0.654105702108586
5755,1.2388170665346947
5756,1.1603312624653648
5757,0.6854591190631197
5758,0.3794003303083378
5759,0.0
5760,0.5219191995787985
5761,0.8764838326928505
5762,1.1654893357982978
5763,1.479890392476199
5764,1.699828222200669
5765,1.3571003693641468
5766,0.6334418065333653
5772,1.0720613348472856
5773,6.294925829741822
5774,5.082187128746141
5775,2.6230901821350177
5776,0.0
5777,2.857908660241562
5778,8.332499823177073
5779,15.176053861244352
5780,20.81516633496915
5781,20.56187972176076
5782,16.66967313471051
5783,14.007141181349017
5784,11.460004777815676
5785,8.067105348631085
5786,4.916938256066898
5787,2.685534884449591
5788,1.1828493879134176
5789,1.4633357192294194
5790,1.3923341785768937
5791,1.6169786501801944
5792,0.2985343994216333
5793,1.0615886173791036
5794,1.252771957887876
5795,1.7052371526190266
5796,1.0990513700365787
5797,0.7565377477585696
5798,0.4338148905188007
5799,1.9798662217417524
5800,14.481645720749263
5801,80.18110708606436
5802,232.80072659613643
5803,356.9760457638516
5804,289.6129897242165
5805,119.91502238322556
5806,23.89547100584311
5807,2.878991330056505
5808,0.0
5809,0.9897417720255728
5810,1.053321678539436
5811,1.1138335083819193
5812,0.5571105291645189
5813,3.095126908686056
5814,8.518283569606755
5815,12.407353432051217
5816,12.950598499352443
5817,6.88391328012071
5818,4.390579477281226
5819,1.7434853912280337
5820,0.4530304994292579
5821,0.8497669622952878
5822,1.145144868934208
5823,1.403439769848789
5824,0.4422365814180127
5825,0.0
5865,1.0088300704731576
5866,0.0
5867,0.0
5868,0.0
5869,0.0
5870,0.0
5871,0.1911790871143812
5872,0.666089600275809
5873,0.8233650904852707
5874,0.9773303010327956
5875,0.8673779788958512
5876,0.0
5877,0.0
5882,4.717661531382268
5883,9.35319621286062
5884,8.708690315203897
5885,3.685965622650033
5886,1.4844287926731763
5887,3.164475580343732
5888,6.361841552559966
5889,10.7302278665956
5890,12.921479004246113
5891,11.59938623380171
5892,5.003133315200781
5893,10.264021759654398
5894,9.52247612312916
5895,7.080375597797588
5896,4.416616595797305
5897,2.4200139517374515
5898,1.009066209247321
5899,1.2385415239597373
5900,1.1269698607861516
5901,1.0717699534968088
5902,0.994801569560417
5903,0.0
5904,0.0
5905,0.0
5906,0.0
5907,0.0
5908,0.4193746682323475
5909,0.0
5910,8.321422731750825
5911,50.94264176902548
5912,170.03576237872892
5913,295.8707422006442
5914,265.25215451523377
5915,118.53952118543651
5916,25.62266198703046
5917,3.795449337397644
5918,1.459947414964464
5919,1.3374911258364257
5920,1.1700534545916197
5921,0.8506455853442474
5922,0.0
5923,1.6700859444725855
5924,4.516591680365922
5925,9.307438622276363
5926,9.18823548209469
5927,3.255119017103284
5928,0.976075097309518
5929,0.0
5930,0.0
5931,0.0
5932,0.6679534531415954
5933,0.9714825205299392
5975,0.3517163745116052
5976,0.566351162227961
5977,0.0
5978,0.0
5979,0.0
5980,0.0
5981,0.3320695598242306
5982,0.0
5983,0.1284868440991128
5984,0.6097608930401457
5985,0.0
5986,0.0
5987,0.0
5993,9.577748709451956
5994,9.133980183673971
5995,5.352612034762702
5996,3.301461635656198
5997,1.9888236412230105
5998,4.945112292043532
5999,7.239524011517698
6000,6.014589152134142
6001,5.655712004190508
6002,2.7591303652176173
6003,4.993905417059982
6004,2.0616480172112506
6005,0.7642034802848604
6006,3.015023773075975
6007,1.850694363268204
6008,0.7368701510720512
6009,0.997429405758657
6010,0.856544936897362
6011,0.7167088772229985
6012,0.5647911025602418
6013,0.4078180716352908
6014,0.0
6015,0.0
6016,0.0
6017,0.0
6018,0.0
6019,0.0
6020,2.897741606220776
6021,18.424372843700667
6022,70.68563045028395
6023,135.58065078511845
6024,129.4387379669881
6025,62.90610636362542
6026,18.08659185727637
6027,5.648939152150441
6028,2.773498002778115
6029,1.771331888130458
6030,1.0971201442677858
6031,0.0
6032,0.0
6033,0.0
6034,3.2814911946510827
6035,6.955751053016245
6036,6.846109299919059
6037,4.304435468563365
6038,0.0
6039,0.9188342457438682
6040,0.1838231784048793
6041,0.6771120971598972
6042,1.7510711484849253
6043,1.8588534751383272
6085,0.0799778350461707
6086,0.1659391690371683
6087,0.2310613366544089
6088,0.0
6089,0.7537364873167793
6090,0.0
6091,0.0
6092,0.1818628292800391
6093,0.235840255677829
6094,0.1579090453619998
6095,0.0
6096,0.0
6097,1.694323996299549
6098,2.1713083420463675
6102,5.221537554842807
6103,6.660771254427776
6104,6.41456382558018
6105,4.635622822880592
6106,1.480603865071343
6107,1.253065884400654
6108,3.137821333104798
6109,4.141959524003573
6110,3.933309639205859
6111,2.8011301943209017
6112,0.3513603183794383
6113,2.707624786441443
6114,3.8137922579857326
6115,3.3052233556716213
6116,2.7274324961652145
6117,1.608252197220659
6118,1.0164852266712996
6119,0.8200647018458262
6120,0.6865078002242535
6121,0.0
6122,0.0
6123,0.0
6124,0.4796182831097582
6125,0.404701681826178
6126,0.0
6127,0.0
6128,0.3447848519207786
6129,0.7033603507381757
6130,0.0
6131,5.0379175682570345
6132,18.041289687744367
6133,35.49395728673944
6134,35.91185624114264
6135,21.775936990176604
6136,11.883617139552856
6137,6.878451311316512
6138,3.50355837675269
6139,1.7230624213602834
6140,0.8646488876847014
6141,0.0
6142,0.6274018774752236
6143,0.3568076774725557
6144,2.910747978322282
6145,3.337101470846749
6146,4.796214921253296
6147,3.4396145506298943
6148,1.931424099493534
6149,1.0634864716137238
6150,1.727658817667804
6151,0.8906322191892896
6152,1.9993072389095048
6153,1.534392842242884
6195,0.2064180634152616
6196,1.013849803435956
6197,1.5228855080949373
6198,2.0023180059628976
6199,2.145871819026095
6200,0.0
6201,1.4242019643060897
6202,1.2611478154034002
6203,0.3017383752190754
6204,0.9134241048951084
6205,0.0
6206,0.9468690047125854
6207,0.1136504542775112
6208,1.7021740784590669
6209,1.3250004328740457
6210,0.6569091866403893
6211,1.9853292165320848
6212,2.814309421430073
6213,3.203882323050052
6214,0.7715402049109309
6215,1.205243362198361
6216,0.9599971879326205
6217,0.1965183003377876
6218,1.210803594073729
6219,0.8793453056139207
6220,1.9299393081813243
6221,1.5394917015427108
6222,1.5073313664676928
6223,2.34420373238845
6224,5.065696208893862
6225,5.158895175256866
6226,2.540308404883482
6227,1.4703026076105397
6228,0.7929135855859953
6229,0.6404744066293664
6230,0.5922536904604419
6231,0.4228816666559309
6232,0.0
6233,0.0
6234,0.9216974145231468
6235,0.9677607061803511
6236,0.0
6237,0.0
6238,0.0
6239,0.9833376830765972
6240,1.5826052856164277
6241,2.3143165740992644
6242,4.583886779901084
6243,8.556100118487455
6244,10.11815607793628
6245,3.2418129287887685
6246,2.4435332644616
6247,4.493727033473872
6248,2.368884163105182
6249,1.1416790928036211
6250,0.0
6251,0.3453979046478004
6252,0.985153952422484
6253,0.0
6254,0.3341545664930678
6255,1.5046320296447402
6256,2.882817471277749
6257,2.289858707982417
6258,1.7074024820064344
6259,1.3086665331706284
6260,2.476079488419427
6261,3.307204622211496
6262,4.679475689129921
6263,4.2352728160572095
6307,1.7347967946831564
6308,3.2297503745404788
6309,4.638651770975853
6310,4.910522864705563
6311,3.69019917036718
6312,3.2914479891342325
6313,2.676660360836462
6314,1.6381660526965252
6315,0.0
6316,0.8964786572581425
6317,0.7732634862385425
6318,0.7429626360684842
6319,0.0
6320,0.0
6321,0.4631688251911405
6322,0.3459857035876208
6323,0.165206997352962
6324,0.0
6325,1.0433229032033309
6326,0.0
6327,0.0
6328,0.6865772527226384
6329,0.8530375218250957
6330,0.8517322438157587
6331,0.819253973474878
6332,1.223880151703215
6333,2.9468455910982554
6334,5.128761949509133
6335,4.85800486681611
6336,1.1536639205803096
6337,0.1959489143799798
6338,0.0
6339,0.0
6340,0.0
6341,0.0
6342,0.0
6343,0.4391676796020305
6344,1.606180966677367
6345,2.195396300139462
6346,1.7316469952076137
6347,0.0
6348,0.6112222838097715
6349,0.9851056725652492
6350,1.5140972173898706
6351,1.0316829811388462
6352,1.870030850885924
6353,3.149733036413908
6354,4.52385519384546
6355,4.222121537359546
6356,3.037059988903544
6357,1.8981807709984435
6358,1.043389790929672
6359,0.6160260581331795
6360,0.0
6361,0.549531169897305
6362,1.9113430292665208
6363,2.799272346559276
6364,2.940067670379166
6365,2.6316276645430783
6366,0.0
6367,0.0
6368,1.2523958048290156
6369,0.0
6370,2.469372814507423
6371,3.958103058180489
6372,4.845740930458519
6373,4.241612759612405
6418,0.2292059306312056
6419,6.934846330147898
6420,8.283132176450392
6421,8.432639401475342
6422,7.093565767260571
6423,5.8398454607085934
6424,4.317214114055726
6425,2.5351702425080225
6426,0.0
6427,0.0
6428,0.0
6429,0.0
6430,0.0
6431,0.0
6432,0.0
6433,0.0
6434,1.246643262111532
6435,0.8489017252644565
6436,0.0
6437,0.0
6438,0.3856696645475477
6439,0.2124892785982211
6440,0.0
6441,0.0
6442,0.7078048647627282
6443,1.7033900442471148
6444,2.7922461090761024
6445,2.4762635245527425
6446,0.0
6447,0.0
6448,0.0
6449,0.0
6450,0.0
6451,0.0
6452,0.0
6453,0.0
6454,2.304875363967607
6455,3.7779099240334815
6456,3.402494748811695
6457,1.8072915607078963
6458,0.0
6459,0.126386682333574
6460,1.1218380306158342
6461,1.2138501379129396
6462,0.0
6463,1.5121290491327848
6464,2.444745046391544
6465,2.781933820790783
6466,1.2421025802323964
6467,0.4158487999897028
6468,0.0
6469,0.0
6470,0.5575035291844107
6471,0.0
6472,2.6806544629169786
6473,4.262501755867273
6474,4.157661166512311
6475,3.12394617744465
6476,2.1088535385492366
6477,1.4233814407001215
6478,0.374033385925927
6479,0.5534156404843292
6480,0.6918839731729185
6481,1.6852027626830597
6482,2.353988866223314
6529,7.263808394007512
6530,10.648210666212291
6531,11.711056997220142
6532,11.411337497291932
6533,10.137762103976362
6534,6.042038739388692
6535,4.140892407697234
6536,0.4822698836923375
6537,0.0
6538,0.0
6539,0.6782510611764542
6540,1.1299470719961116
6541,1.4188766395772414
6542,1.5217804348943815
6543,1.4026417326236424
6544,1.152759820661569
6545,0.6840243986630776
6546,0.0
6547,0.0
6548,0.0
6549,0.0
6550,0.0
6551,0.0
6552,0.0
6553,0.0
6554,0.0
6555,0.0
6556,0.0
6557,0.0
6558,0.5610917442699591
6559,0.8455642666219291
6560,0.7207189223859369
6561,0.4033412541798515
6562,0.0
6563,0.1232159550686115
6564,0.5373859079429287
6565,4.584658137822776
6566,4.619994770424037
6567,0.8045346542201527
6568,0.2352514957009124
6569,0.2960804236325093
6570,0.746299995658149
6571,0.8239607076688369
6572,0.7124706981070852
6573,0.8920435217962037
6574,1.5282308623462102
6575,2.118480720177634
6576,2.019544494176027
6577,1.4024275256179808
6578,0.7343057966312991
6579,0.0
6580,0.0
6581,1.1198929040337395
6582,2.260802581626113
6583,3.617002732526998
6584,3.741572203854371
6585,2.943631582398359
6586,2.2007149992779507
6587,1.6965419501638512
6588,1.2716032089372515
6589,0.5667037817157173
6640,10.724626857275084
6641,13.56604941113587
6642,15.224200933006962
6643,15.143759247346086
6644,11.487921134126427
6645,5.279665635482758
6646,2.228561743140941
6647,0.6637552093818423
6648,0.0
6649,0.828280598955368
6650,1.5901507937545225
6651,2.501434487164695
6652,2.867068220847165
6653,1.976025668313304
6654,0.917730195496442
6655,0.0
6656,0.0
6657,0.0
6658,0.3333899893758172
6659,0.4710747070098959
6660,0.5024898802556852
6661,0.4696071136263187
6662,0.0
6663,0.0
6664,0.0
6665,0.0
6666,0.3864561450612636
6667,0.0
6668,0.8142782573622829
6669,1.2553583877552426
6670,1.121076200579015
6671,0.6291408149296044
6672,0.0
6673,0.0
6674,1.2049815699383584
6675,4.5224789860003
6676,4.93036369160687
6677,3.160099209419258
6678,0.6204341592927916
6679,0.0
6680,0.4269694940542359
6681,0.4516720681160458
6682,0.0
6683,0.5447737600309912
6684,0.9352769675096422
6685,0.1374992153618496
6686,1.7146028912866202
6687,1.3822947910022596
6688,0.8031798113335158
6689,0.0
6690,0.0803055214875154
6691,1.1323618789232952
6692,1.4478995811697115
6693,1.9959721111479825
6694,2.310889265080164
6695,2.105293114951481
6696,1.782633301756848
6697,0.447300229684213
6698,1.0667295730261943
6749,4.579970510061423
6750,10.431246971053865
6751,14.89154476858004
6752,17.847514709442905
6753,22.57189389912142
6754,18.56540699550338
6755,9.62929187052836
6756,1.0648585942493505
6757,0.0
6758,0.0
6759,0.663370948972728
6760,1.3690528396032235
6761,2.6199775105016587
6762,3.288027103168456
6763,2.103986034888216
6764,0.0
6765,0.0
6766,0.0
6767,0.0
6768,0.5130206772974952
6769,0.752361912392178
6770,0.849679025771425
6771,0.8826378671513154
6772,1.02679327243385
6773,1.178977421896264
6774,1.1184361675650945
6775,0.3692755719787365
6776,0.7642019412522908
6777,0.638917656689851
6778,0.7864174346435835
6779,0.7397265980182507
6780,1.1870316892760229
6781,0.841994868825879
6782,0.0
6783,0.0
6784,2.347131417583282
6785,4.090250257902806
6786,4.4742720966221095
6787,2.9219681332525864
6788,0.1379224208339901
6789,0.0
6790,0.0
6791,0.0
6792,0.0
6793,0.0
6794,0.0
6795,0.13019809721332
6796,1.1926468240042003
6797,1.047397063964773
6798,0.6552047535506248
6799,0.1250079028464079
6800,0.8021620346945544
6801,1.0718303819252162
6802,0.0
6803,0.8864310196563685
6804,1.0776082322203655
6805,1.0904290390708482
6806,0.0
6807,0.5358907770873657
6858,0.0
6859,4.5302045007771845
6860,9.603472564269948
6861,15.812412739294532
6862,18.65298663061933
6863,31.48000610592021
6864,27.33330227966353
6865,13.71960559061793
6866,4.757745940805854
6867,0.278450119522434
6868,0.1187837716181089
6869,0.0
6870,0.7236276390925016
6871,1.4624819552061623
6872,1.889132082433668
6873,1.224934991813084
6874,0.0
6875,0.0
6876,0.0
6877,0.435496161007072
6878,0.7392839060318583
6879,0.9992949315976928
6880,1.110395990070006
6881,1.2681138706836697
6882,1.7833956813682972
6883,2.3811169251204
6884,2.567763282222325
6885,2.2211895178518737
6886,1.516888519603084
6887,0.8717410716651197
6888,0.0
6889,0.0
6890,1.1446542016977193
6891,1.3311799718771429
6892,1.460898316211045
6893,1.7033384388456545
6894,2.419672818189192
6895,3.331824751841254
6896,2.647986655031936
6897,2.063491087347143
6898,0.0
6899,0.0
6900,0.0
6901,0.0
6902,0.9838251657384142
6903,0.0
6904,1.1979409004707873
6905,0.0
6906,0.1757264776378141
6907,0.6372128152593196
6908,0.0
6909,0.0
6910,0.0
6911,0.7453797388531813
6912,0.0
6913,0.0
6914,0.0
6915,0.0
6916,0.3285327842369828
6952,0.0
6953,0.8935299981234353
6954,0.991712406651844
6955,0.0799778350461707
6966,0.0
6967,0.0
6968,1.2702830463991288
6969,3.907554648633478
6970,9.875142906275045
6971,19.47726604255389
6972,29.342485444831564
6973,34.181485670236285
6974,28.477960586965946
6975,15.16064345399938
6976,5.101329280613534
6977,1.286868533080567
6978,0.0
6979,0.0
6980,0.0
6981,0.0
6982,0.0
6983,0.0
6984,0.0
6985,0.0
6986,0.3487549603147207
6987,0.6363158452939116
6988,0.937133236897275
6989,1.1713242989924304
6990,0.646208122727511
6991,1.3489540132805573
6992,1.9725943943622053
6993,3.04642773536725
6994,4.217802840305986
6995,4.425248338303995
6996,2.93289327257311
6997,1.282476418168902
6998,0.0
6999,0.0
7000,1.6009535859936497
7001,2.326685206164788
7002,2.5249332252376617
7003,2.307573512349053
7004,2.179968387289669
7005,2.1463199219691496
7006,1.7814604671212408
7007,1.1075757530303818
7008,0.0
7009,0.0
7010,1.0399969084351084
7011,0.0
7012,1.6357057840079812
7013,2.5258089257203444
7014,2.178170508539977
7015,1.2841530200310691
7016,0.0
7017,0.0
7018,0.2563086286475817
7019,0.0
7020,0.0
7021,0.0
7022,0.380324231129038
7023,0.0
7024,0.0
7025,0.0
7060,0.2194915269008665
7061,2.0989226151154194
7062,5.883977536615628
7063,3.7009561570139664
7064,1.6928743390646974
7065,0.1284868440991128
7066,1.000090943258295
7067,5.0215884343187565
7068,6.433149764736164
7075,0.2687982265880649
7076,0.0
7077,0.0
7078,0.4442709148569239
7079,3.876181545389596
7080,10.975162464868802
7081,22.116864633959047
7082,29.7027036066845
7083,28.214963983908856
7084,19.264405763198283
7085,10.18761256467383
7086,3.641188275991445
7087,1.0446910955700577
7088,0.0
7089,0.0
7090,0.0
7091,0.0
7092,0.0
7093,0.0
7094,0.0
7095,0.0
7096,0.4414797421770732
7097,0.7448007776126607
7098,0.4801622631370532
7099,1.2118858034997495
7100,1.2085112043381248
7101,0.0
7102,0.0
7103,0.0
7104,4.118825855492729
7105,5.269053963415656
7106,3.652545284507276
7107,1.4846439871696469
7108,0.0
7109,0.0
7110,2.794950843980128
7111,3.311238059582218
7112,2.8081066403209274
7113,2.07059739736642
7114,1.5320761232052262
7115,1.1373908902857692
7116,0.0
7117,0.0
7118,0.0
7119,1.7160098919088196
7120,1.87503211572547
7121,0.0
7122,1.4668696647203172
7123,2.286810052876693
7124,2.3573760271699
7125,1.677554887661174
7126,0.9966309139250792
7127,0.2407717380926984
7128,0.0
7129,0.0
7130,0.0
7131,0.0
7132,0.0
7133,0.3647361078721433
7134,0.0
7171,8.558255599035295
7172,8.517962215879416
7173,4.897493062235377
7174,0.6143031628910711
7175,0.0
7176,2.291958622401705
7177,7.371947224378225
7178,11.156779382071312
7179,9.795961321619028
7184,0.4794493156834147
7185,0.4441089173794059
7186,0.0
7187,0.0
7188,1.1141406154957534
7189,0.7759469888490047
7190,10.384666991275155
7191,19.29140461693381
7192,25.6145383895583
7193,21.235298672831
7194,12.479700350072788
7195,5.883975635613241
7196,2.7409741493609965
7197,0.1577847857369696
7198,0.0
7199,0.0
7200,0.463025534872715
7201,0.8035801029752588
7202,1.0143873830538097
7203,0.745663359253777
7204,0.0
7205,0.0
7206,0.4437877689852457
7207,0.791226126488233
7208,1.0846583979969655
7209,1.3886257957840098
7210,1.4307978457455284
7211,0.0
7212,0.0
7213,0.0
7214,0.0
7215,0.0
7216,2.17866513857474
7217,0.982714820323757
7218,0.0
7219,0.0
7220,3.29652308066349
7221,3.0902399850562072
7222,2.0040231390655547
7223,1.354497967504379
7224,1.090913494756809
7225,0.0
7226,0.6119686751916044
7227,0.0
7228,0.9206642188825308
7229,2.392584004024622
7230,2.358834733073743
7231,0.0
7232,0.985620318675477
7233,1.2327608421690948
7234,1.4457150728793842
7235,1.282228823467811
7236,0.9870215337375036
7237,0.6269829452953417
7238,0.0
7239,0.0
7240,0.794989772354188
7241,1.1831881631957093
7242,0.9777265742798876
7280,3.5296586651152824
7281,6.335018450394041
7282,6.231947635467605
7283,3.697744431452745
7284,0.7360122662863813
7285,0.0
7286,2.256888725146277
7287,7.536026721434889
7288,11.76758751337676
7289,10.801978157977327
7290,2.6225237863425623
7291,0.3753860394855187
7292,0.0
7293,0.4291439173402449
7294,0.0
7295,0.0
7296,0.6478924056592961
7297,0.8298520809546052
7298,0.0
7299,3.357640328174567
7300,4.030520927961901
7301,17.055858359100675
7302,22.56041876779653
7303,18.610414433491574
7304,11.793489556758647
7305,6.921311310720401
7306,1.96393348958632
7307,1.283988981361173
7308,0.2641939829646823
7309,0.7260418862232683
7310,1.1070990733954402
7311,1.8712796401327407
7312,2.1245097425369583
7313,1.438631892285366
7314,0.6400425455412333
7315,0.0
7316,0.0
7317,0.8240509469024693
7318,1.3725880804345143
7319,2.034872025858358
7320,2.319996477851794
7321,1.9554934247111613
7322,0.0
7323,0.0
7324,0.0
7325,0.0
7326,0.0
7327,0.0
7328,0.2899719936287068
7329,0.0
7330,2.0168751476616222
7331,1.6751260465330269
7332,0.9796576981216448
7333,0.8197512608016401
7334,0.9595465360308186
7335,0.8987366767468702
7336,0.1480665581198389
7337,0.8189633032366818
7338,2.400859470185387
7339,3.033578592612045
7340,2.989165946490892
7341,0.9953744852190082
7342,0.0
7343,0.0
7344,0.0
7345,0.0
7346,0.0
7347,0.1108783914922338
7348,0.0
7349,0.0
7350,1.2725690446497409
7351,1.5838491693585386
7388,0.0
7389,0.8276857513693466
7390,1.0964402333904577
7391,2.6173205312859693
7392,2.6074997634206936
7393,1.3130148645107864
7394,1.1154434188140658
7395,0.0
7396,1.7589416239045297
7397,6.135872956592197
7398,9.844518845778806
7399,8.542377921762725
7400,5.380871844046037
7401,0.8114225440029702
7402,0.1519626167903044
7403,0.0
7404,1.0206796986150788
7405,1.10645418859944
7406,0.0
7407,1.4697889638056325
7408,2.3081690191797093
7409,0.7146949980638821
7410,8.39441771880494
7411,10.642866907353945
7412,20.058461828120898
7413,17.46445289884265
7414,14.256802565459177
7415,10.83076282117125
7416,4.687491158476467
7417,3.3960249205686184
7418,1.7292707085204746
7419,1.341827577247571
7420,2.358675239557237
7421,3.681515422010093
7422,3.399546150656931
7423,2.001395193928248
7424,0.8844069031197528
7425,0.0
7426,0.0
7427,0.940120573399128
7428,1.7305001417397354
7429,2.693108641284788
7430,3.388462718686591
7431,4.473972912252819
7432,7.97471556930146
7433,10.048517193138553
7434,6.392400143009622
7435,2.4878712720867533
7436,0.0
7437,0.0
7438,0.0
7439,0.5567268052865308
7440,0.0
7441,0.0
7442,0.0
7443,0.0
7444,0.0
7445,0.7276685449353946
7446,0.3663508088802785
7447,0.8662112282639224
7448,1.8488882518824203
7449,5.018782366212119
7450,4.620030851483154
7451,2.129915919855155
7452,1.4127525243902372
7453,0.0
7454,0.0
7455,0.0
7456,0.0
7457,0.1354128480638065
7458,0.0
7459,1.1995456893703147
7460,0.9897094955422368
7461,1.3019866082417806
7496,0.0
7497,0.5594380575244317
7498,0.0
7499,0.6235973723875282
7500,0.0
7501,0.0
7502,0.0
7503,0.0
7504,0.0
7505,0.2428153022207359
7506,0.5786238541647634
7507,0.979534103187758
7508,7.191418665749827
7509,7.486501674990294
7510,4.9017653326458905
7511,1.4079232012461242
7512,1.3876591676300718
7513,1.6918531304348017
7514,2.312412392771899
7515,2.0320908556533976
7516,1.4738310678911055
7517,0.4023333772079924
7518,3.126469337662083
7519,5.740561668868064
7520,9.71393420602302
7521,14.161683866437889
7522,16.76828726276738
7523,15.763226883439255
7524,14.06752238914269
7525,11.661064539045208
7526,7.83758908806788
7527,4.535492886923386
7528,1.0908798040422272
7529,1.8517120997644925
7530,3.220048220957345
7531,4.7791710031678045
7532,3.877989484071487
7533,2.057444322160107
7534,1.0401156882963314
7535,0.0
7536,0.0
7537,1.274336083430332
7538,1.8993477826252665
7539,2.696203264828246
7540,3.8715679732868247
7541,6.943168951731118
7542,13.478120793766704
7543,16.674057241174527
7544,10.360115322345637
7545,3.851894695508905
7546,1.6756079705944464
7547,0.9848698578438096
7548,0.0
7549,0.0
7550,0.0
7551,0.0
7552,0.0
7553,0.0
7554,0.0
7555,0.0
7556,0.3373407060094191
7557,0.6262639948959554
7558,3.5802685566747035
7559,6.001313319407328
7560,6.874530949074573
7561,5.197742500256361
7562,2.7696036428801816
7563,1.3424996404341627
7564,1.0230478268575396
7565,1.1662724179892237
7566,0.2180735102904304
7567,0.236514176787713
7568,1.563102942757389
7569,1.5874294464868075
7605,0.0
7606,1.3485440246365012
7607,1.2494204217554674
7608,0.7701699154863828
7609,0.138105806546464
7610,0.0
7611,0.757350991501857
7612,0.0
7613,2.567695206262247
7614,2.143529502547211
7615,1.437705455102993
7616,0.6704020610509839
7617,2.8791596427585184
7618,4.856099194153373
7619,5.382016993473616
7620,3.956285899679535
7621,2.254109896173581
7622,1.133134877498074
7623,2.441024215150851
7624,3.3125616324933467
7625,1.596843210804366
7626,1.4441286033844922
7627,1.421614601244385
7628,0.9769161043032618
7629,4.391303432652672
7630,8.502805705435254
7631,10.857123859168428
7632,11.170099647967724
7633,10.442739364909189
7634,9.911362525635994
7635,8.332483606641368
7636,5.96603718212311
7637,2.404271764561988
7638,2.480626665326269
7639,1.663684404772889
7640,0.0
7641,3.333859226350626
7642,2.967833065385057
7643,0.0
7644,1.4371372992803142
7645,0.6215344010699964
7646,0.4561749027059504
7647,0.319070905639465
7648,0.1696213418132885
7649,0.1878196761106795
7650,3.61720378644077
7651,6.241044610740629
7652,10.217308133456765
7653,11.41783297021948
7654,6.966493866842909
7655,2.7121597420116936
7656,1.281892636446739
7657,0.8243645609989938
7658,0.4673525133511397
7659,0.0
7660,0.0
7661,0.0
7662,1.0674598988684445
7663,1.6076216140313435
7664,1.2506868443844052
7665,0.6304557111113186
7666,0.0
7667,0.2275758984249593
7668,2.8952511263519045
7669,5.223321156540538
7670,6.333835912881306
7671,5.0370021282933095
7672,2.461963226003044
7673,1.762437158273413
7674,1.800592129437955
7675,2.3282668892469647
7676,2.499180351238284
7677,2.283822504314343
7678,1.881141030688268
7679,0.5894252998898629
7715,0.0
7716,3.0702978893076014
7717,1.2762579382051034
7718,0.1815762059147262
7719,0.0
7720,0.0
7721,1.141211465381714
7722,2.917845410990702
7723,4.171478972239132
7724,3.171494908579131
7725,1.7413961232352169
7726,1.414492685387417
7727,1.3261299254686183
7728,3.2530850081811105
7729,2.259079422217186
7730,0.913580296007458
7731,1.5172252716444234
7732,0.0799977389939182
7733,1.976889881720202
7734,2.700085195911232
7735,2.1032612977079137
7736,1.140210277039932
7737,0.0
7738,0.7662342709692477
7739,3.0299920621359955
7740,4.187198031984525
7741,5.958198555829609
7742,5.921121938731879
7743,4.496558869239397
7744,5.2289828382640495
7745,4.175052072099025
7746,1.8333078234901967
7747,2.4906631568264634
7748,1.7741301003774088
7749,0.0
7750,1.0353388375683217
7751,1.6231492386389823
7752,1.4640632144964374
7753,2.069101538911618
7754,5.385186116824602
7755,9.113411962286904
7756,9.1919225126452
7757,7.632559255765613
7758,5.565341235127255
7759,4.049347664734522
7760,0.525109678194918
7761,3.709201641055786
7762,4.241767728632343
7763,3.8320120662674575
7764,2.2516709192638324
7765,0.9881652509246804
7766,0.0
7767,0.0
7768,0.0
7769,0.0
7770,0.3644353866665352
7771,0.0
7772,1.710772845540222
7773,2.345143040938624
7774,1.631735973499569
7775,0.6521982723155528
7776,0.0
7777,0.0
7778,1.19717804309662
7779,1.576225418380521
7780,2.393511532506471
7785,2.429771330211037
7786,2.5496305797280634
7825,4.299820949061632
7826,4.84673238640888
7827,2.9703382176302937
7828,0.4262715721332687
7829,0.0
7830,0.0
7831,1.2635661773656477
7832,2.582357513137084
7833,3.242743065969226
7834,2.280817674017225
7835,1.195924499254598
7836,1.0804493650163771
7837,0.670340283384616
7838,1.7253787212213838
7839,1.524515925422232
7840,0.2458117794044822
7841,0.0
7842,0.6188954988946073
7843,1.0042412573305932
7844,1.494114645716764
7845,1.413587148178988
7846,0.8869300817944128
7847,0.6065010273802157
7848,0.2138877813469671
7849,1.4062178817467308
7850,0.5386220726074772
7851,2.590680871867319
7852,2.877348662349472
7853,2.353271381629382
7854,2.344330838631138
7855,0.0
7856,0.5968713405135702
7857,1.1291298895780002
7858,0.2444638644441299
7859,0.6026777275323226
7860,0.0
7861,0.0
7862,2.861552563114472
7863,6.314314839975089
7864,15.886823786741123
7865,25.99514418428364
7866,26.08797630060229
7867,18.64738451088902
7868,14.429691228983554
7869,9.298212665191125
7870,5.019257447919585
7871,0.2915824538133127
7872,1.5522548407688987
7873,1.0428731129292448
7874,0.0
7875,0.0
7876,0.0
7877,0.0
7878,0.0
7879,0.0
7880,0.4341602974773949
7881,0.8267169570128283
7882,1.282838685393882
7883,1.486993412960664
7884,0.0
7885,0.0
7886,0.0
7887,0.0
7888,1.6652444568534026
7889,2.335581066516942
7935,4.371105497335882
7936,4.877817836297738
7937,3.281092516947534
7938,0.0
7939,0.881283429505918
7940,0.0
7941,1.7622786031076156
7942,2.09233902052408
